#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CukdkA3Nd5gf8If2p2	2.790393	14	14	7	5	5.017214	5.017214	10.034428	1.0	292	20	32	300	20	32	2	2	0	6	5	27	0	0	0	0	0.0	1460.0	2791.0	199.357143	406.846145	0.0	640.0	1532.0	109.428571	228.338047	0.0	1460.0	4323.0	154.392857	326.950935	0.0	1304105.043411	2790466.070175	214651.236167	433309.075231	0.0	1549257.040024	2752819.061279	211755.312406	500629.442385	0.0	1304105.043411	2790466.070175	103350.595192	312966.324463	1549.244075	4.666667	4.666667	930.333333	510.666667	0.0	0.0	0.0	0.0	0.0	0.0	2790466.070175	2790466.070175	2790466.070175	2790466.070175	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	126
CtHhS533U3MlaQq6Lc	4.411891	11	8	5	3	2.493262	1.813281	4.306543	0.727273	232	20	32	184	20	32	2	2	0	4	3	18	0	0	0	0	0.0	1460.0	3997.0	363.363636	538.337491	0.0	590.0	1336.0	167.0	266.571888	0.0	1460.0	5333.0	280.684211	445.600974	0.0	2899564.027786	4411966.085434	441196.608543	900501.030195	220.060349	3054573.059082	4304339.885712	614905.697959	1137576.727197	0.0	2899564.027786	4411966.085434	245109.226969	691974.73842	1208.778735	5.5	4.0	1998.5	668.0	0.0	0.0	0.0	0.0	0.0	0.0	4411966.085434	4411966.085434	4411966.085434	4411966.085434	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	251	501
CxkCRo4M2VwNPzTJs2	5.622809	25	18	14	13	4.446176	3.201247	7.647423	0.72	512	20	32	380	20	32	2	2	1	13	13	42	0	0	0	0	0.0	1460.0	4097.0	163.88	310.739081	0.0	254.0	1262.0	70.111111	62.275374	0.0	1460.0	5359.0	124.627907	242.769538	0.0	1096494.197845	5622891.902924	234287.162622	288844.257386	0.0	1415272.951126	5514821.052551	324401.238385	442605.624772	0.0	1096494.197845	5622891.902924	133878.378641	238443.558454	953.082359	12.5	9.0	2048.5	631.0	0.0	0.0	0.0	0.0	0.0	0.0	5622891.902924	5622891.902924	5622891.902924	5622891.902924	0.0	0.0	0.0	0.0	0.0	0.0	64240	29200	0	61320
CCNOBq4Fm6SjXbl0Sl	2.918855	11	8	5	3	3.768601	2.740801	6.509402	0.727273	232	20	32	184	20	32	2	2	0	4	3	18	0	0	0	0	0.0	1460.0	3605.0	327.727273	496.281793	0.0	728.0	1602.0	200.25	328.105275	0.0	1460.0	5207.0	274.052632	427.641656	0.0	1234777.212143	2918930.053711	291893.005371	360438.887869	0.0	1538194.894791	2657626.867294	379660.981042	553238.872245	0.0	1234777.212143	2918930.053711	162162.780762	291947.963428	1783.918724	5.5	4.0	1802.5	801.0	0.0	0.0	0.0	0.0	0.0	0.0	2918930.053711	2918930.053711	2918930.053711	2918930.053711	0.0	0.0	0.0	0.0	0.0	0.0	64240	29200	256	78
CMayPI2IXnMzJhAZ05	2.670158	9	8	3	4	3.370587	2.996077	6.366665	0.888889	192	20	32	184	20	32	2	2	0	2	2	16	0	0	0	0	0.0	1460.0	2136.0	237.333333	492.827556	0.0	1460.0	3489.0	436.125	644.187736	0.0	1460.0	5625.0	330.882353	559.868721	0.0	1493882.894516	2670233.011246	333779.126406	492188.329179	0.0	1875041.007996	2407124.042511	343874.863216	686540.387058	0.0	1493882.894516	2670233.011246	166889.563203	372213.690803	2106.616983	4.5	4.0	1068.0	1744.5	0.0	0.0	0.0	0.0	0.0	0.0	2670233.011246	2670233.011246	2670233.011246	2670233.011246	0.0	0.0	0.0	0.0	0.0	0.0	64240	29200	254	69
CgreAv4KrYpwK4dEV9	0.004899	6	5	2	1	1224.733502	1020.611252	2245.344754	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	43.0	45.0	7.5	17.409767	0.0	226.0	226.0	45.2	101.070273	0.0	226.0	271.0	24.636364	68.009224	56.028366	1945.972443	4960.06012	992.012024	842.502904	0.0	1786.94725	3895.998001	973.9995	835.053608	0.0	1567.12532	4960.06012	496.006012	555.213281	55317.129842	6.0	5.0	45.0	226.0	0.0	0.0	0.0	0.0	0.0	0.0	4960.06012	4960.06012	4960.06012	4960.06012	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	255	913
Ct2W8N1Oed85okJdI1	0.005517	6	5	2	1	1087.546413	906.288678	1993.835091	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	43.0	45.0	7.5	17.409767	0.0	744.0	744.0	148.8	332.726915	0.0	744.0	789.0	71.727273	223.337454	34.093857	2474.069595	5547.046661	1109.409332	990.957597	0.0	2061.843872	4170.894623	1042.723656	979.592001	0.0	1346.111298	5547.046661	554.704666	537.801458	143012.353328	6.0	5.0	45.0	744.0	0.0	0.0	0.0	0.0	0.0	0.0	5547.046661	5547.046661	5547.046661	5547.046661	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	253	913
C9H67k4UqYj1kdNq86	34.027000	14	15	7	8	0.411438	0.440826	0.852264	1.071429	292	20	32	324	20	32	2	2	0	4	8	28	0	0	0	0	0.0	1460.0	5774.0	412.428571	588.43047	0.0	1400.0	5904.0	393.6	601.988467	0.0	1460.0	11678.0	402.689655	584.846873	0.0	31059079.170227	34027078.151703	2617467.550131	8571704.99026	0.0	31030258.893967	33997997.999191	2428428.428514	8258215.114958	0.0	31030258.893967	34027078.151703	1215252.791132	5861404.087169	343.198049	4.666667	5.0	1924.666667	1968.0	0.0	0.0	0.0	0.0	0.0	0.0	78.201294	2996741.056442	2996819.257736	1498409.628868	2118960.625805	31030258.893967	31030258.893967	31030258.893967	31030258.893967	0.0	64240	14600	251	16790
COTc8vK3LcgDzbrw	60.053973	13	12	5	8	0.216472	0.19982	0.416292	0.923077	272	20	32	252	20	32	2	2	1	5	8	24	0	0	0	0	0.0	230.0	499.0	38.384615	67.087677	0.0	150.0	514.0	42.833333	45.244454	0.0	230.0	1013.0	40.52	56.513361	95.844269	60010482.07283	60053858.995438	5004488.24962	17322396.253486	0.0	59959331.989288	60043982.028961	5458543.820815	18075875.454206	0.0	59949481.964111	60053972.959518	2502248.873313	12236215.840061	16.86816	6.5	6.0	249.5	257.0	0.0	0.0	0.0	0.0	0.0	0.0	10046.005249	94444.990158	104490.995407	52245.497704	59679.094554	59949481.964111	59949481.964111	59949481.964111	59949481.964111	0.0	65535	65535	0	261
C3Kahc4upA8kGv6ME2	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	95.0	95.0	95.0	95.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	95.0	95.0	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C7XkHb2FSX58RlNcU9	0.002810	1	1	1	1	355.871712	355.871712	711.743424	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	35.0	35.0	35.0	35.0	0.0	85.0	85.0	85.0	85.0	0.0	35.0	85.0	120.0	60.0	35.355339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2810.001373	2810.001373	2810.001373	2810.001373	0.0	42704.605464	1.0	1.0	35.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	2810.001373	2810.001373	2810.001373	2810.001373	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CxaBKzDUHBltV4B2d	0.261610	19	22	9	16	72.627185	84.094635	156.721819	1.157895	404	20	32	452	20	32	2	2	0	5	3	40	0	0	0	0	0.0	1440.0	7465.0	392.894737	593.504273	0.0	1460.0	21421.0	973.681818	681.787244	0.0	1460.0	28886.0	704.536585	698.944136	0.0	168776.988983	261610.031128	14533.890618	39971.352551	0.0	143811.941147	257467.031479	12260.334832	32093.189477	0.0	143811.941147	285929.918289	7148.247957	23844.142491	110416.255353	19.0	22.0	7465.0	21421.0	7045.0	17412.0	6.0	12.0	60800147.489712	18822479.703093	285929.918289	285929.918289	285929.918289	285929.918289	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	258	16384
CLS0eA4V7WdxRzs6Z7	0.277955	22	22	9	16	79.149487	79.149487	158.298974	1.0	500	20	32	452	20	32	2	2	0	5	3	43	0	0	0	0	0.0	1440.0	7468.0	339.454545	566.668773	0.0	1460.0	21421.0	973.681818	681.787244	0.0	1460.0	28889.0	656.568182	697.663556	0.0	190588.951111	277955.055237	13235.955011	41713.286589	0.0	165781.021118	276037.216187	13144.629342	36581.909016	0.0	165781.021118	302316.188812	7030.609042	26095.513793	103934.069396	22.0	22.0	7468.0	21421.0	7048.0	17412.0	6.0	12.0	37090909.14931	16243599.032028	302316.188812	302316.188812	302316.188812	302316.188812	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	253	16384
CeswW9fGMjJa1Qpj5	0.001681	1	1	1	1	594.936738	594.936738	1189.873475	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	38.0	38.0	38.0	38.0	0.0	262.0	262.0	262.0	262.0	0.0	38.0	262.0	300.0	150.0	158.391919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1680.850983	1680.850983	1680.850983	1680.850983	0.0	178481.021277	1.0	1.0	38.0	262.0	0.0	0.0	0.0	0.0	0.0	0.0	1680.850983	1680.850983	1680.850983	1680.850983	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CfZykIzoDYPzZz6Qe	0.441589	9	11	3	6	20.380937	24.910034	45.290971	1.222222	192	20	32	232	20	32	2	2	0	3	4	19	0	0	0	0	0.0	179.0	404.0	44.888889	70.692016	0.0	1440.0	5914.0	537.636364	657.710312	0.0	1440.0	6318.0	315.9	541.327209	1363.992691	362768.888474	441734.075546	55216.759443	124631.356963	0.0	302386.99913	431164.979935	43116.497993	93182.541136	0.0	302386.99913	441734.075546	23249.161871	68831.674395	14307.417815	9.0	11.0	404.0	5914.0	0.0	0.0	0.0	0.0	0.0	0.0	441734.075546	441734.075546	441734.075546	441734.075546	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	256	133
C8qm1P1RMDaWDtGnk5	9.807718	12	12	5	7	1.223526	1.223526	2.447052	1.0	252	20	32	264	20	32	2	2	1	4	5	23	0	0	0	0	0.0	1460.0	3812.0	317.666667	489.908773	0.0	1460.0	4593.0	382.75	540.53595	0.0	1460.0	8405.0	350.208333	505.599169	0.0	6805879.831314	9807821.989059	891620.180824	2079179.669139	0.0	7003262.996674	9808367.967606	891669.815237	2151209.464583	0.0	6805796.861649	9891705.036163	430074.132007	1472333.576492	856.978144	4.0	4.0	1270.666667	1531.0	0.0	0.0	0.0	0.0	0.0	0.0	647937.059402	2437971.115112	3085908.174515	1542954.087257	1265745.219347	6805796.861649	6805796.861649	6805796.861649	6805796.861649	0.0	64240	42340	0	83
Czm1MV1iaPRzSv50c5	9.448613	9	10	3	5	0.952521	1.058356	2.010877	1.111111	192	20	32	224	20	32	2	2	0	2	3	18	0	0	0	0	0.0	1460.0	2142.0	238.0	493.307207	0.0	1460.0	3713.0	371.3	596.853239	0.0	1460.0	5855.0	308.157895	539.397222	0.0	5900966.882706	9448612.928391	1181076.616049	2200765.446882	0.0	6001223.087311	9448391.199112	1049821.244346	2146085.616209	0.0	5900872.945786	9532350.063324	529575.003518	1534002.949311	619.667674	3.0	3.333333	714.0	1237.666667	0.0	0.0	0.0	0.0	0.0	0.0	354922.056198	3276555.06134	3631477.117538	1815738.558769	2065906.510074	5900872.945786	5900872.945786	5900872.945786	5900872.945786	0.0	64240	42340	253	83
CHz0BB45WkKK4vFSzg	10.112695	12	10	5	4	1.186627	0.988856	2.175483	0.833333	252	20	32	216	20	32	2	2	1	4	4	21	0	0	0	0	0.0	1460.0	3619.0	301.583333	504.956606	0.0	602.0	1380.0	138.0	248.630471	0.0	1460.0	4999.0	227.227273	408.662619	0.0	4888044.118881	10112724.781036	919338.616458	1935509.701191	0.0	4980818.986893	10112495.8992	1123610.655467	2124475.432749	0.0	4887978.076935	10198903.799057	485662.085669	1430548.666503	494.329159	4.0	3.333333	1206.333333	460.0	0.0	0.0	0.0	0.0	0.0	0.0	10198903.799057	10198903.799057	10198903.799057	10198903.799057	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	65249
C3Qtru4DZHFXbTeSNl	9.847115	8	8	3	2	0.812421	0.812421	1.624841	1.0	172	20	32	176	20	32	2	2	0	2	2	15	0	0	0	0	0.0	1460.0	1877.0	234.625	510.98866	0.0	145.0	176.0	22.0	50.869581	0.0	1460.0	2053.0	128.3125	367.579237	0.0	4859078.884125	9847115.039825	1406730.719975	2337054.968902	261.068344	4982689.142227	9848033.905029	1406861.986433	2296252.11792	0.0	4859009.027481	9934174.060822	662278.270721	1641306.819725	208.48746	2.666667	2.666667	625.666667	58.666667	0.0	0.0	0.0	0.0	0.0	0.0	9934174.060822	9934174.060822	9934174.060822	9934174.060822	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	64064	35040
CJN5TWMkjTOukD166	9.424820	14	14	7	9	1.48544	1.48544	2.970879	1.0	292	20	32	304	20	32	2	2	1	6	8	27	0	0	0	0	0.0	1460.0	3168.0	226.285714	426.596626	0.0	1460.0	4534.0	323.857143	516.645967	0.0	1460.0	7702.0	275.071429	467.556368	0.0	9288186.073303	9424901.008606	724992.385277	2572999.98018	0.0	9363964.080811	9411014.080048	723924.160004	2596015.625032	0.0	9288186.073303	9424901.008606	349070.407726	1786542.941112	817.203941	7.0	7.0	1584.0	2267.0	0.0	0.0	0.0	0.0	0.0	0.0	14733.076096	121981.859207	136714.935303	68357.467651	75836.341812	9288186.073303	9288186.073303	9288186.073303	9288186.073303	0.0	64240	7300	0	822
CaI4ES3R8uSbWdVZr9	9.542959	14	14	7	7	1.46705	1.46705	2.9341	1.0	292	20	32	304	20	32	2	2	0	6	7	27	0	0	0	0	0.0	1460.0	2805.0	200.357143	404.845005	0.0	229.0	796.0	56.857143	84.39637	0.0	1460.0	3601.0	128.607143	296.112759	0.0	9390614.032745	9543123.960495	734086.4585	2600993.814606	0.0	9416954.994202	9516881.942749	732067.84175	2609507.481212	0.0	9390614.032745	9543123.960495	353449.035574	1806124.090226	377.346273	7.0	7.0	1402.5	398.0	0.0	0.0	0.0	0.0	0.0	0.0	26458.978653	126050.949097	152509.92775	76254.963875	70422.157652	9390614.032745	9390614.032745	9390614.032745	9390614.032745	0.0	64240	26883	253	210
C5v3gFH57eXqtvM1h	9.133320	15	16	8	8	1.642338	1.751827	3.394166	1.066667	312	20	32	344	20	32	2	2	0	7	8	30	0	0	0	0	0.0	1460.0	2762.0	184.133333	383.704475	0.0	311.0	1279.0	79.9375	121.499777	0.0	1460.0	4041.0	130.354839	280.873227	0.0	6087428.092957	9133398.05603	652385.575431	1659240.646978	0.0	6114461.898804	9107005.119324	607133.674622	1616638.048695	0.0	6087428.092957	9133398.05603	304446.601868	1157516.056933	442.445897	5.0	5.333333	920.666667	426.333333	0.0	0.0	0.0	0.0	0.0	0.0	27001.857758	3018968.105316	3045969.963074	1522984.981537	2115639.62273	6087428.092957	6087428.092957	6087428.092957	6087428.092957	0.0	64240	26883	251	140
CPZMpo1txkUsIo2Y0k	9.934672	14	18	4	12	1.409206	1.811836	3.221042	1.285714	292	20	32	384	20	32	2	2	1	3	8	31	0	0	0	0	0.0	1460.0	2578.0	184.142857	422.318301	0.0	1024.0	5911.0	328.388889	450.503397	0.0	1460.0	8489.0	265.28125	437.465076	0.0	9192597.150803	9934764.862061	764212.681697	2536151.270746	0.0	9353768.825531	9907445.907593	582790.935741	2263369.629849	0.0	9192597.150803	9934764.862061	320476.285873	1648845.76274	854.482171	7.0	9.0	1289.0	2955.5	0.0	5615.0	0.0	10.0	0.0	4036855.83819	27928.829193	714238.882065	742167.711258	371083.855629	485294.492382	9192597.150803	9192597.150803	9192597.150803	9192597.150803	0.0	64240	26883	0	13
C6AKba4nJEtlrt29Ck	9.358821	11	16	3	11	1.175362	1.709617	2.884979	1.454545	232	20	32	344	20	32	2	2	1	2	7	26	0	0	0	0	0.0	1460.0	1793.0	163.0	437.698298	0.0	1024.0	5639.0	352.4375	471.164086	0.0	1460.0	7432.0	275.259259	459.081826	0.0	9272618.055344	9358994.960785	935899.496078	2929254.143544	0.0	9273217.201233	9330741.167068	622049.411138	2393291.871502	0.0	9245067.119598	9358994.960785	359961.344646	1812240.891093	794.117109	5.5	8.0	896.5	2819.5	0.0	5615.0	0.0	10.0	0.0	6115558.805505	28323.888779	85603.952408	113927.841187	56963.920593	40503.121419	9245067.119598	9245067.119598	9245067.119598	9245067.119598	0.0	64240	26883	0	12
Ce5Jer2j7q11V4Nt0a	10.024798	21	24	10	18	2.094805	2.394063	4.488869	1.142857	432	20	32	504	20	32	2	2	1	9	14	44	0	0	0	0	0.0	1460.0	7186.0	342.190476	440.150045	0.0	1024.0	7543.0	314.291667	388.112207	0.0	1460.0	14729.0	327.311111	408.652821	0.0	9094444.990158	10024224.996567	501211.249828	2023693.988583	0.0	9330543.041229	9997221.946716	434661.82377	1940396.883868	0.0	9094444.990158	10024797.916412	227836.316282	1368449.113671	1469.25655	10.5	12.0	3593.0	3771.5	0.0	5615.0	0.0	10.0	0.0	2613875.356271	29396.057129	900956.869125	930352.926254	465176.463127	616286.560379	9094444.990158	9094444.990158	9094444.990158	9094444.990158	0.0	64240	26883	0	27
CZCMzT3UmBKLflkEzd	9.640930	14	14	7	6	1.452142	1.452142	2.904284	1.0	292	20	32	316	20	32	2	2	0	6	6	27	0	0	0	0	0.0	1440.0	3330.0	237.857143	446.142243	0.0	1369.0	3315.0	236.785714	486.113184	0.0	1440.0	6645.0	237.321429	457.834844	0.0	9476864.099503	9640980.958939	741613.919918	2624650.755244	0.0	9506103.038788	9612744.092941	739441.853303	2634092.437247	0.0	9476864.099503	9640980.958939	357073.36885	1822640.758809	689.248846	7.0	7.0	1665.0	1657.5	0.0	0.0	0.0	0.0	0.0	0.0	29205.799103	134911.060333	164116.859436	82058.429718	74744.907023	9476864.099503	9476864.099503	9476864.099503	9476864.099503	0.0	64240	43200	253	42
CBPQeY2Vjmy3yuYY84	10.093418	8	7	3	2	0.792596	0.693521	1.486117	0.875	172	20	32	156	20	32	2	2	0	2	2	14	0	0	0	0	0.0	1460.0	1848.0	231.0	510.02549	0.0	145.0	176.0	25.142857	54.099996	0.0	1460.0	2024.0	134.933333	377.647883	0.0	6138934.850693	10093485.116959	1441926.44528	2476454.201693	0.0	5841186.0466	10007055.044174	1667842.507362	2571311.313899	0.0	5841186.0466	10093485.116959	720963.22264	1766173.158702	200.526717	2.666667	2.333333	616.0	58.666667	0.0	0.0	0.0	0.0	0.0	0.0	301876.068115	3950423.002243	4252299.070358	2126149.535179	2579912.278599	5841186.0466	5841186.0466	5841186.0466	5841186.0466	0.0	64240	26883	64064	49640
CiTx1r2iNvbcNCmmOk	9.995799	14	14	7	8	1.400588	1.400588	2.801177	1.0	292	20	32	304	20	32	2	2	1	6	6	27	0	0	0	0	0.0	1460.0	2842.0	203.0	407.122548	0.0	1460.0	6259.0	447.071429	643.240649	0.0	1460.0	9101.0	325.035714	542.647521	0.0	9462830.066681	9995877.027512	768913.617501	2612758.667359	0.0	9606914.997101	9902340.173721	761718.474902	2657980.731686	0.0	9462830.066681	9995877.027512	370217.667686	1817568.9181	910.482488	7.0	7.0	1421.0	3129.5	0.0	0.0	0.0	0.0	0.0	0.0	94147.920609	438899.040222	533046.960831	266523.480415	243775.8545	9462830.066681	9462830.066681	9462830.066681	9462830.066681	0.0	64240	42340	0	11
Cebdvx3tE9y7HaaPs3	38.029326	17	17	9	9	0.447023	0.447023	0.894047	1.0	352	20	32	364	20	32	2	2	0	6	9	33	0	0	0	0	0.0	1460.0	8564.0	503.764706	642.458416	0.0	1400.0	6858.0	403.411765	599.274255	0.0	1460.0	15422.0	453.588235	613.872957	0.0	31060545.921326	38029390.81192	2376836.925745	7778367.834842	0.0	31030894.994736	38000739.097595	2375046.1936	7774238.260565	0.0	31030894.994736	38029390.81192	1152405.782179	5455104.540213	405.529144	5.666667	5.666667	2854.666667	2286.0	0.0	0.0	0.0	0.0	0.0	0.0	64.849854	1236562.9673	1266213.89389	422071.297963	705524.900534	5732281.923294	31030894.994736	36763176.91803	18381588.459015	17888820.857431	64240	14600	251	18980
CnAyzdukLIVRIQAjj	10.268367	11	8	5	4	1.071251	0.779092	1.850343	0.727273	232	20	32	184	20	32	1	2	1	4	4	18	0	0	0	0	0.0	1460.0	4666.0	424.181818	645.91235	0.0	414.0	1004.0	125.5	184.691248	0.0	1460.0	5670.0	298.421053	517.686662	0.0	5102979.898453	10268367.052078	1026836.705208	2061077.021242	0.0	5061771.869659	5324952.840805	760707.548686	1897077.543015	0.0	5009641.885757	10268367.052078	570464.836227	1571315.89735	552.181274	3.666667	2.666667	1555.333333	334.666667	0.0	0.0	0.0	0.0	0.0	0.0	401564.121246	4857161.045074	5258725.166321	2629362.58316	3150582.799073	5009641.885757	5009641.885757	5009641.885757	5009641.885757	0.0	64240	26883	0	327
Cpcey2tza9HvWGFOk	0.012045	1	1	1	1	83.022644	83.022644	166.045289	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	35.0	35.0	35.0	35.0	0.0	451.0	451.0	451.0	451.0	0.0	35.0	451.0	486.0	243.0	294.156421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12044.906616	12044.906616	12044.906616	12044.906616	0.0	40349.005226	1.0	1.0	35.0	451.0	0.0	0.0	0.0	0.0	0.0	0.0	12044.906616	12044.906616	12044.906616	12044.906616	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CT6J0lAWTDYtzoBxj	0.234530	15	17	8	12	63.95771	72.485405	136.443115	1.133333	312	20	32	352	20	32	2	2	0	5	3	31	0	0	0	0	0.0	1440.0	5585.0	372.333333	571.909667	0.0	1460.0	14780.0	869.411765	694.538521	0.0	1460.0	20365.0	636.40625	678.381464	0.0	149889.945984	234529.972076	16752.140863	39815.165283	0.0	124843.835831	232974.052429	14560.878277	31587.726107	0.0	124843.835831	259130.001068	8359.032293	23519.414353	86833.251289	15.0	17.0	5585.0	14780.0	5165.0	10771.0	5.0	8.0	50615841.495327	12944655.697421	259130.001068	259130.001068	259130.001068	259130.001068	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	258	16384
C8s0ME3BloyIHuVSf7	0.187086	13	12	5	8	69.486721	64.141589	133.62831	0.923077	284	20	32	252	20	32	2	2	1	5	6	24	0	0	0	0	0.0	907.0	1406.0	108.153846	250.202866	0.0	1460.0	4328.0	360.666667	568.246799	0.0	1460.0	5734.0	229.36	442.579831	58.889389	69927.930832	187149.047852	15595.753988	19267.612061	0.0	70426.940918	168662.071228	15332.915566	21834.962304	0.0	52094.936371	187149.047852	7797.876994	12468.732493	30648.989081	13.0	12.0	1406.0	4328.0	0.0	0.0	0.0	0.0	0.0	0.0	187149.047852	187149.047852	187149.047852	187149.047852	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	16379
CXOUWDKWd3vI1KyBe	0.183978	12	12	5	8	65.225246	65.225246	130.450492	1.0	252	20	32	252	20	32	2	2	1	5	6	23	0	0	0	0	0.0	1440.0	1939.0	161.583333	409.092445	0.0	1460.0	4353.0	362.75	568.32995	0.0	1460.0	6292.0	262.166667	495.050254	82.015991	69863.796234	184050.798416	16731.890765	19526.678258	0.0	68875.074387	165591.955185	15053.814108	21185.067348	0.0	51009.893417	184050.798416	8002.208627	12264.615679	34199.770583	12.0	12.0	1939.0	4353.0	0.0	0.0	0.0	0.0	0.0	0.0	184050.798416	184050.798416	184050.798416	184050.798416	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	16385
CqyG7G4j8T89M7mGY5	0.000079	1	2	0	1	12671.613293	25343.226586	38014.839879	2.0	20	20	20	40	20	20	1	0	0	0	1	3	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	31.0	15.5	21.92031	0.0	31.0	31.0	10.333333	17.897858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.91655	78.91655	39.458275	55.802427	392820.012085	1.0	2.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	78.91655	78.91655	78.91655	78.91655	0.0	0.0	0.0	0.0	0.0	0.0	2051	501	2051	501
Csb1mmW33JBtce795	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CNwKcH2WVrFfDLybih	0.000000	0	1	0	0	0.0	0.0	0.0	0.0	0	0	0	20	20	20	0	0	1	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
