#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-20-00-13
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CdtSnj3pMvmtCVZB3a	0.005639	1	1	1	1	177.341508	177.341508	354.683016	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5638.837814	5638.837814	5638.837814	5638.837814	0.0	40611.205277	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	5638.837814	5638.837814	5638.837814	5638.837814	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ck0w1o4AjrkQhtpiE5	0.001914	1	1	1	1	522.459392	522.459392	1044.918784	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1914.024353	1914.024353	1914.024353	1914.024353	0.0	119643.200797	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1914.024353	1914.024353	1914.024353	1914.024353	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnDzah4i5bt2540WBd	0.002261	1	1	1	1	442.297163	442.297163	884.594327	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2260.923386	2260.923386	2260.923386	2260.923386	0.0	101286.050406	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2260.923386	2260.923386	2260.923386	2260.923386	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cim1bR33n5DoGigdgb	0.001513	1	1	1	1	660.936653	660.936653	1321.873306	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1513.004303	1513.004303	1513.004303	1513.004303	0.0	151354.493539	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1513.004303	1513.004303	1513.004303	1513.004303	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CYi0qnDBSX0qa1TMc	0.001857	1	1	1	1	538.490692	538.490692	1076.981384	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1857.042313	1857.042313	1857.042313	1857.042313	0.0	123314.368468	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1857.042313	1857.042313	1857.042313	1857.042313	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpuPb34GuVV3bVQ947	0.001960	1	1	1	1	510.193894	510.193894	1020.387787	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1960.039139	1960.039139	1960.039139	1960.039139	0.0	116834.401654	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1960.039139	1960.039139	1960.039139	1960.039139	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CsDCK24MZUCJAeVgT1	0.002033	1	1	1	1	491.885071	491.885071	983.770142	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2032.995224	2032.995224	2032.995224	2032.995224	0.0	112641.681248	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2032.995224	2032.995224	2032.995224	2032.995224	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CYmkIi3yltT1ObfRNd	0.003291	1	1	1	1	303.869014	303.869014	607.738028	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3290.891647	3290.891647	3290.891647	3290.891647	0.0	69586.004202	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3290.891647	3290.891647	3290.891647	3290.891647	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbEKCk2nvlIHa4jEx1	0.001781	1	1	1	1	561.486479	561.486479	1122.972959	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1780.986786	1780.986786	1780.986786	1780.986786	0.0	128580.403748	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1780.986786	1780.986786	1780.986786	1780.986786	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cz75u1VKeKHynzFOe	0.002026	1	1	1	1	493.621749	493.621749	987.243498	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2025.842667	2025.842667	2025.842667	2025.842667	0.0	113039.380487	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2025.842667	2025.842667	2025.842667	2025.842667	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cwkruf2uwvLgLeYtZg	0.001682	1	1	1	1	594.599376	594.599376	1189.198752	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1681.804657	1681.804657	1681.804657	1681.804657	0.0	136163.257159	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1681.804657	1681.804657	1681.804657	1681.804657	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CmJiL64KPoeZZBpqO7	0.001727	1	1	1	1	579.003865	579.003865	1158.007731	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1727.104187	1727.104187	1727.104187	1727.104187	0.0	132591.885146	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1727.104187	1727.104187	1727.104187	1727.104187	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUDnoa4oU9rLmDt7lj	0.034546	1	1	1	1	28.946797	28.946797	57.893593	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34546.136856	34546.136856	34546.136856	34546.136856	0.0	6628.816442	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	34546.136856	34546.136856	34546.136856	34546.136856	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIUGFc4hdOW0CHrFib	0.001795	1	1	1	1	557.160468	557.160468	1114.320935	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1794.815063	1794.815063	1794.815063	1794.815063	0.0	127589.747078	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1794.815063	1794.815063	1794.815063	1794.815063	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQ2Bl01dfGnSX4Ch9l	0.001679	1	1	1	1	595.528042	595.528042	1191.056084	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1679.182053	1679.182053	1679.182053	1679.182053	0.0	136375.921624	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1679.182053	1679.182053	1679.182053	1679.182053	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjuOlw3Qu76E9Sixti	0.001817	1	1	1	1	550.36137	550.36137	1100.72274	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1816.987991	1816.987991	1816.987991	1816.987991	0.0	126032.753707	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1816.987991	1816.987991	1816.987991	1816.987991	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CbRrbAmgjzCFHCTef	0.001819	1	1	1	1	549.784244	549.784244	1099.568489	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1818.89534	1818.89534	1818.89534	1818.89534	0.0	125900.591952	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1818.89534	1818.89534	1818.89534	1818.89534	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CI1oVD4cMBmSLnPX5j	0.007443	1	1	1	1	134.355308	134.355308	268.710616	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7442.951202	7442.951202	7442.951202	7442.951202	0.0	30767.365494	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	7442.951202	7442.951202	7442.951202	7442.951202	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPAcEs25Cow2mV7MSe	0.024177	1	1	1	1	41.361497	41.361497	82.722995	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24177.074432	24177.074432	24177.074432	24177.074432	0.0	9471.782893	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	24177.074432	24177.074432	24177.074432	24177.074432	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTU6N31A3RZTOSyhy4	0.001786	1	1	1	1	559.912428	559.912428	1119.824856	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1785.993576	1785.993576	1785.993576	1785.993576	0.0	128219.946069	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1785.993576	1785.993576	1785.993576	1785.993576	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5NQhE3HWkIEj2Mlkh	0.001853	1	1	1	1	539.668554	539.668554	1079.337108	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1852.989197	1852.989197	1852.989197	1852.989197	0.0	123584.098816	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1852.989197	1852.989197	1852.989197	1852.989197	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMgq152NIWQwZ7zRm7	0.001492	1	1	1	1	670.230745	670.230745	1340.461489	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1492.023468	1492.023468	1492.023468	1492.023468	0.0	153482.840524	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1492.023468	1492.023468	1492.023468	1492.023468	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRkdPs4fjJc2XZ8Xxg	0.001522	1	1	1	1	657.002506	657.002506	1314.005013	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1522.064209	1522.064209	1522.064209	1522.064209	0.0	150453.573935	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1522.064209	1522.064209	1522.064209	1522.064209	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C3dc0o4I2q2tmBQi9d	3.023034	4	0	4	0	1.323174	0.0	1.323174	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1004710.197449	1012715.816498	3023034.095764	1007678.031921	4385.88693	0.0	0.0	0.0	0.0	0.0	1004710.197449	1012715.816498	3023034.095764	1007678.031921	4385.88693	231.555443	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3023034.095764	3023034.095764	3023034.095764	3023034.095764	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CHIo6h37SdAqEyac9	3.035786	4	0	4	0	1.317616	0.0	1.317616	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1005690.097809	1015434.026718	3035786.151886	1011928.717295	5416.574155	0.0	0.0	0.0	0.0	0.0	1005690.097809	1015434.026718	3035786.151886	1011928.717295	5416.574155	230.582777	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3035786.151886	3035786.151886	3035786.151886	3035786.151886	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjC3DQdRExMrld6bb	59.118054	60	60	60	60	1.014918	1.014918	2.029837	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1000617.027283	1002689.123154	59099372.86377	1001684.285827	450.579764	993752.95639	1009211.063385	59102118.015289	1001730.813818	4051.805691	9587.049484	992208.957672	59118053.913116	496790.369018	488023.365839	113.670859	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59118053.913116	59118053.913116	59118053.913116	59118053.913116	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-10-20-00-13
