#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-18-48-17
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CXujlFnhyQOG3z70h	0.002009	1	1	1	1	497.781154	497.781154	995.562307	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2008.914948	2008.914948	2008.914948	2008.914948	0.0	113991.884168	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2008.914948	2008.914948	2008.914948	2008.914948	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cni36o18CcAQNeo38h	0.007101	1	1	1	1	140.824067	140.824067	281.648133	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7101.05896	7101.05896	7101.05896	7101.05896	0.0	32248.711254	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	7101.05896	7101.05896	7101.05896	7101.05896	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CRh7Bt2sx9dVPkMKF3	0.009136	1	1	1	1	109.457554	109.457554	218.915107	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9135.961533	9135.961533	9135.961533	9135.961533	0.0	25065.779796	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	9135.961533	9135.961533	9135.961533	9135.961533	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUoRiV11iXIeuUBRci	0.001918	1	1	1	1	521.355376	521.355376	1042.710752	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1918.077469	1918.077469	1918.077469	1918.077469	0.0	119390.381106	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1918.077469	1918.077469	1918.077469	1918.077469	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CIuEYK1Jx2BHb0H88j	0.001774	1	1	1	1	563.674775	563.674775	1127.34955	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1774.072647	1774.072647	1774.072647	1774.072647	0.0	129081.523451	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1774.072647	1774.072647	1774.072647	1774.072647	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDLpKq3WlEOrlttJzh	0.001533	1	1	1	1	652.403795	652.403795	1304.807591	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1532.793045	1532.793045	1532.793045	1532.793045	0.0	149400.469124	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1532.793045	1532.793045	1532.793045	1532.793045	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CzWdg4DcYFCa4tyal	0.004168	1	1	1	1	239.92129	239.92129	479.842581	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4168.0336	4168.0336	4168.0336	4168.0336	0.0	54941.975518	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	4168.0336	4168.0336	4168.0336	4168.0336	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvRfj5Id89lOOSSeb	0.016306	1	1	1	1	61.32651	61.32651	122.65302	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16306.16188	16306.16188	16306.16188	16306.16188	0.0	14043.770795	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	16306.16188	16306.16188	16306.16188	16306.16188	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQvZM116fCESQLSsB7	0.002819	1	1	1	1	354.758014	354.758014	709.516028	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2818.822861	2818.822861	2818.822861	2818.822861	0.0	81239.585215	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2818.822861	2818.822861	2818.822861	2818.822861	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CWaumE9gPTwhsLYha	0.002276	1	1	1	1	439.378169	439.378169	878.756338	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2275.943756	2275.943756	2275.943756	2275.943756	0.0	100617.60067	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2275.943756	2275.943756	2275.943756	2275.943756	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJMf6m3Z48MNAFbvCc	0.014792	1	1	1	1	67.604268	67.604268	135.208536	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14791.965485	14791.965485	14791.965485	14791.965485	0.0	15481.37739	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	14791.965485	14791.965485	14791.965485	14791.965485	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnHK0HNQMHVjzmRz5	0.005508	1	1	1	1	181.555883	181.555883	363.111765	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5507.946014	5507.946014	5507.946014	5507.946014	0.0	41576.297117	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	5507.946014	5507.946014	5507.946014	5507.946014	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ckw2bi2GUzptVo5YEh	0.003776	1	1	1	1	264.825357	264.825357	529.650713	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3776.073456	3776.073456	3776.073456	3776.073456	0.0	60645.006693	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3776.073456	3776.073456	3776.073456	3776.073456	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6t05h45oKqEAJ30jh	0.002652	1	1	1	1	377.08388	377.08388	754.16776	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2651.929855	2651.929855	2651.929855	2651.929855	0.0	86352.208577	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2651.929855	2651.929855	2651.929855	2651.929855	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CZgnBH4EcQU6UQk52	0.005255	1	1	1	1	190.29554	190.29554	380.59108	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5254.983902	5254.983902	5254.983902	5254.983902	0.0	43577.67869	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	5254.983902	5254.983902	5254.983902	5254.983902	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiwfWR363ShkwfH4w8	0.020912	1	1	1	1	47.819044	47.819044	95.638088	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20912.17041	20912.17041	20912.17041	20912.17041	0.0	10950.561109	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	20912.17041	20912.17041	20912.17041	20912.17041	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C1rQca3fMHHcxJIc6k	0.001898	1	1	1	1	526.856425	526.856425	1053.71285	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1898.050308	1898.050308	1898.050308	1898.050308	0.0	120650.121342	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1898.050308	1898.050308	1898.050308	1898.050308	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CodXLfgXM8Oe7pm2e	0.001716	1	1	1	1	582.704084	582.704084	1165.408169	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1716.136932	1716.136932	1716.136932	1716.136932	0.0	133439.235343	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1716.136932	1716.136932	1716.136932	1716.136932	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ChXduH3pdkQDoYimHb	0.002174	1	1	1	1	459.952188	459.952188	919.904375	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2174.139023	2174.139023	2174.139023	2174.139023	0.0	105329.050992	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2174.139023	2174.139023	2174.139023	2174.139023	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CjV7341yJxCOzPpsB	0.001577	1	1	1	1	634.155428	634.155428	1268.310856	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1576.900482	1576.900482	1576.900482	1576.900482	0.0	145221.592985	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1576.900482	1576.900482	1576.900482	1576.900482	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpSz4K1bQTaaR4hgig	0.006891	1	1	1	1	145.116562	145.116562	290.233125	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6891.012192	6891.012192	6891.012192	6891.012192	0.0	33231.692765	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	6891.012192	6891.012192	6891.012192	6891.012192	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CGr6lz2oxxHjzpkc6g	0.002386	1	1	1	1	419.137004	419.137004	838.274008	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2385.854721	2385.854721	2385.854721	2385.854721	0.0	95982.373938	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2385.854721	2385.854721	2385.854721	2385.854721	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9hNTa3py6ufRblYL3	0.001605	1	1	1	1	623.03981	623.03981	1246.07962	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1605.033875	1605.033875	1605.033875	1605.033875	0.0	142676.116459	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1605.033875	1605.033875	1605.033875	1605.033875	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CBuo0g3u3MAk0m1KAk	59.120072	60	60	60	60	1.014884	1.014884	2.029767	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1001178.026199	1002724.885941	59104022.026062	1001763.085187	378.928748	715745.925903	1284723.043442	58899784.088135	998301.425223	63275.78538	10622.024536	991472.959518	59120072.126389	496807.328793	477176.493333	113.666979	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59120072.126389	59120072.126389	59120072.126389	59120072.126389	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6fF2e3B9Fgofam6Lb	3.024040	4	0	4	0	1.322734	0.0	1.322734	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1001544.952393	1013659.954071	3024039.983749	1008013.327916	6099.161454	0.0	0.0	0.0	0.0	0.0	1001544.952393	1013659.954071	3024039.983749	1008013.327916	6099.161454	231.478421	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3024039.983749	3024039.983749	3024039.983749	3024039.983749	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C48uuj2Ujgk8Fq3R4	3.010696	4	0	4	0	1.328596	0.0	1.328596	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1001332.998276	1006753.921509	3010695.934296	1003565.311432	2834.16302	0.0	0.0	0.0	0.0	0.0	1001332.998276	1006753.921509	3010695.934296	1003565.311432	2834.16302	232.504383	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3010695.934296	3010695.934296	3010695.934296	3010695.934296	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-10-18-48-17
