#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-19-54-53
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
Ctm4iW1uKCcs9WPHQi	0.001835	1	1	1	1	544.927114	544.927114	1089.854229	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1835.107803	1835.107803	1835.107803	1835.107803	0.0	124788.309211	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1835.107803	1835.107803	1835.107803	1835.107803	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAxgO32d3ZtOsfIxHi	0.001338	1	1	1	1	747.381326	747.381326	1494.762651	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1338.005066	1338.005066	1338.005066	1338.005066	0.0	171150.323592	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1338.005066	1338.005066	1338.005066	1338.005066	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CmKkEs3Thm6PL8siD6	0.001863	1	1	1	1	536.767853	536.767853	1073.535705	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1863.002777	1863.002777	1863.002777	1863.002777	0.0	122919.838239	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1863.002777	1863.002777	1863.002777	1863.002777	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CaQpNOm95D1DL2ND	0.001732	1	1	1	1	577.330213	577.330213	1154.660427	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1732.110977	1732.110977	1732.110977	1732.110977	0.0	132208.618858	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1732.110977	1732.110977	1732.110977	1732.110977	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CEXNId33ifnOlPV9G8	0.022469	1	1	1	1	44.505677	44.505677	89.011354	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22469.043732	22469.043732	22469.043732	22469.043732	0.0	10191.800004	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	22469.043732	22469.043732	22469.043732	22469.043732	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtPtTv1EfxghmSSiok	0.001932	1	1	1	1	517.623596	517.623596	1035.247192	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1931.905746	1931.905746	1931.905746	1931.905746	0.0	118535.80353	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1931.905746	1931.905746	1931.905746	1931.905746	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cf2HoP1zjZ4oTkA50k	0.016208	1	1	1	1	61.697273	61.697273	123.394546	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16208.171844	16208.171844	16208.171844	16208.171844	0.0	14128.675473	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	16208.171844	16208.171844	16208.171844	16208.171844	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFbp1x2Pp5nObQ9oV9	0.001804	1	1	1	1	554.288886	554.288886	1108.577772	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1804.113388	1804.113388	1804.113388	1804.113388	0.0	126932.154883	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1804.113388	1804.113388	1804.113388	1804.113388	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C3lMCv1iaNkkn4p2c8	0.001524	1	1	1	1	656.180225	656.180225	1312.360451	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1523.971558	1523.971558	1523.971558	1523.971558	0.0	150265.271589	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1523.971558	1523.971558	1523.971558	1523.971558	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CT3xlL1ODYLGzSPGf1	0.023065	1	1	1	1	43.356012	43.356012	86.712025	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23064.851761	23064.851761	23064.851761	23064.851761	0.0	9928.52685	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	23064.851761	23064.851761	23064.851761	23064.851761	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXV8n548eLqcFQgMb5	0.006070	1	1	1	1	164.747398	164.747398	329.494796	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6069.898605	6069.898605	6069.898605	6069.898605	0.0	37727.154091	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	6069.898605	6069.898605	6069.898605	6069.898605	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CaFD4qmc0k7oIdJDa	0.011476	1	1	1	1	87.138073	87.138073	174.276146	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11476.039886	11476.039886	11476.039886	11476.039886	0.0	19954.618689	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	11476.039886	11476.039886	11476.039886	11476.039886	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CdiMWm3hruYxKaQDUg	0.016385	1	1	1	1	61.032027	61.032027	122.064054	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16384.840012	16384.840012	16384.840012	16384.840012	0.0	13976.334211	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	16384.840012	16384.840012	16384.840012	16384.840012	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKfaT82CjvOhuB37sh	0.002617	1	1	1	1	382.099299	382.099299	764.198597	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2617.120743	2617.120743	2617.120743	2617.120743	0.0	87500.739364	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2617.120743	2617.120743	2617.120743	2617.120743	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CCYqnq1yB4aBtvwLBl	0.025968	1	1	1	1	38.508823	38.508823	77.017646	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25968.074799	25968.074799	25968.074799	25968.074799	0.0	8818.520502	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	25968.074799	25968.074799	25968.074799	25968.074799	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cjdhx93s77q9F5fugc	0.007241	1	1	1	1	138.102269	138.102269	276.204537	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7241.010666	7241.010666	7241.010666	7241.010666	0.0	31625.419512	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	7241.010666	7241.010666	7241.010666	7241.010666	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkLedl2Kd5yYwKf8Di	0.002652	1	1	1	1	377.08388	377.08388	754.16776	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2651.929855	2651.929855	2651.929855	2651.929855	0.0	86352.208577	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2651.929855	2651.929855	2651.929855	2651.929855	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnF9QA25rulGEq2Vz7	0.003111	1	1	1	1	321.45187	321.45187	642.90374	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3110.88562	3110.88562	3110.88562	3110.88562	0.0	73612.478234	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3110.88562	3110.88562	3110.88562	3110.88562	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cr2aXAVxyVXhLYsAc	0.001804	1	1	1	1	554.288886	554.288886	1108.577772	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1804.113388	1804.113388	1804.113388	1804.113388	0.0	126932.154883	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1804.113388	1804.113388	1804.113388	1804.113388	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C6Or2AipYrm3JtlGb	0.002307	1	1	1	1	433.47499	433.47499	866.949979	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2306.938171	2306.938171	2306.938171	2306.938171	0.0	99265.772633	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2306.938171	2306.938171	2306.938171	2306.938171	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJArNe4J5YhZN1eA7b	0.012908	1	1	1	1	77.471444	77.471444	154.942889	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12907.981873	12907.981873	12907.981873	12907.981873	0.0	17740.960768	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	12907.981873	12907.981873	12907.981873	12907.981873	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cff3em3bcP6Y768me	0.001703	1	1	1	1	587.190816	587.190816	1174.381632	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1703.023911	1703.023911	1703.023911	1703.023911	0.0	134466.696906	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1703.023911	1703.023911	1703.023911	1703.023911	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Csek4M2rk943lFNwcl	0.001872	1	1	1	1	534.170148	534.170148	1068.340295	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1872.062683	1872.062683	1872.062683	1872.062683	0.0	122324.963831	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1872.062683	1872.062683	1872.062683	1872.062683	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKfcq713WA2nKMPox	59.115412	60	59	60	59	1.014964	0.998048	2.013011	0.983333	480	8	8	472	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3304.0	56.0	0.0	56.0	56.0	6664.0	56.0	0.0	976762.056351	1029757.022858	59115411.996841	1001956.13554	6969.50719	1001080.036163	1002722.024918	58116210.9375	1002003.636853	425.897196	10065.078735	992322.921753	59115411.996841	500978.06777	486337.353494	112.72864	60.0	59.0	3360.0	3304.0	0.0	0.0	0.0	0.0	0.0	0.0	59115411.996841	59115411.996841	59115411.996841	59115411.996841	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CrTAoAOCHBVEE4XO7	27.193844	14	0	14	0	0.514822	0.0	0.514822	0.0	112	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	656.0	656.0	9184.0	656.0	0.0	0.0	0.0	0.0	0.0	0.0	656.0	656.0	9184.0	656.0	0.0	131660.938263	14947504.997253	27193844.079971	2091834.159998	3937366.494187	0.0	0.0	0.0	0.0	0.0	131660.938263	14947504.997253	27193844.079971	2091834.159998	3937366.494187	337.723493	1.75	0.0	1148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6011990.070343	6234349.012375	12246339.082718	6123169.541359	157231.515768	14947504.997253	14947504.997253	14947504.997253	14947504.997253	0.0	0	0	0	0
C8waos3xaA69n1TBg7	27.438567	14	0	14	0	0.510231	0.0	0.510231	0.0	112	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	656.0	656.0	9184.0	656.0	0.0	0.0	0.0	0.0	0.0	0.0	656.0	656.0	9184.0	656.0	0.0	163237.094879	14612028.121948	27438566.923141	2110658.994088	3830482.600842	0.0	0.0	0.0	0.0	0.0	163237.094879	14612028.121948	27438566.923141	2110658.994088	3830482.600842	334.711358	1.75	0.0	1148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6347901.821136	6478636.980057	12826538.801193	6413269.400597	92443.717412	14612028.121948	14612028.121948	14612028.121948	14612028.121948	0.0	0	0	0	0
#close	2024-03-10-19-54-53
