#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-19-08-45
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CzMpGJKh9quRRjFL5	0.022447	1	1	1	1	44.549639	44.549639	89.099279	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22446.870804	22446.870804	22446.870804	22446.870804	0.0	10201.867423	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	22446.870804	22446.870804	22446.870804	22446.870804	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CzMFfp4VApk5tqqnX	0.020960	1	1	1	1	47.709713	47.709713	95.419426	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20960.092545	20960.092545	20960.092545	20960.092545	0.0	10925.52428	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	20960.092545	20960.092545	20960.092545	20960.092545	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKUOP53xMNa9n3t76i	0.009504	1	1	1	1	105.217972	105.217972	210.435943	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9504.079819	9504.079819	9504.079819	9504.079819	0.0	24094.915486	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	9504.079819	9504.079819	9504.079819	9504.079819	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CepBgw3ZmAdL4srmwe	0.003845	1	1	1	1	260.079618	260.079618	520.159236	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3844.976425	3844.976425	3844.976425	3844.976425	0.0	59558.232529	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3844.976425	3844.976425	3844.976425	3844.976425	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnBdau2SP3oi9yzgL2	0.010145	1	1	1	1	98.57122	98.57122	197.142441	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10144.948959	10144.948959	10144.948959	10144.948959	0.0	22572.809476	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	10144.948959	10144.948959	10144.948959	10144.948959	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CSqGRp4gxbiBXjLLMh	0.018597	1	1	1	1	53.771749	53.771749	107.543499	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18597.126007	18597.126007	18597.126007	18597.126007	0.0	12313.730622	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	18597.126007	18597.126007	18597.126007	18597.126007	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CB4fR43eCVjPfthg2	0.001558	1	1	1	1	641.821576	641.821576	1283.643152	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1558.065414	1558.065414	1558.065414	1558.065414	0.0	146977.140933	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1558.065414	1558.065414	1558.065414	1558.065414	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnWUY52665G09xcTVj	0.003499	1	1	1	1	285.812879	285.812879	571.625758	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3498.792648	3498.792648	3498.792648	3498.792648	0.0	65451.149302	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3498.792648	3498.792648	3498.792648	3498.792648	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CHGlJY1K7dgOmhVuOk	0.002470	1	1	1	1	404.855598	404.855598	809.711197	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2470.016479	2470.016479	2470.016479	2470.016479	0.0	92711.932046	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2470.016479	2470.016479	2470.016479	2470.016479	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CSySb4c38CES0ZTyc	0.001910	1	1	1	1	523.568094	523.568094	1047.136188	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.971237	1909.971237	1909.971237	1909.971237	0.0	119897.093496	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.971237	1909.971237	1909.971237	1909.971237	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C0AjOw29oqTCa4jyr2	0.001617	1	1	1	1	618.446476	618.446476	1236.892952	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.954803	1616.954803	1616.954803	1616.954803	0.0	141624.242996	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1616.954803	1616.954803	1616.954803	1616.954803	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CV3etaWWlGCvQAYGf	0.001506	1	1	1	1	664.075997	664.075997	1328.151995	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1505.851746	1505.851746	1505.851746	1505.851746	0.0	152073.40342	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1505.851746	1505.851746	1505.851746	1505.851746	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CrLO2YdBHOqa8w4R6	0.001687	1	1	1	1	592.750707	592.750707	1185.501413	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1687.049866	1687.049866	1687.049866	1687.049866	0.0	135739.911815	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1687.049866	1687.049866	1687.049866	1687.049866	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C1WRCm17EYdHymPhL2	0.031400	1	1	1	1	31.847169	31.847169	63.694338	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31399.965286	31399.965286	31399.965286	31399.965286	0.0	7293.001693	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	31399.965286	31399.965286	31399.965286	31399.965286	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQw6BDXvHcw7lSQEk	0.002341	1	1	1	1	427.162033	427.162033	854.324066	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2341.032028	2341.032028	2341.032028	2341.032028	0.0	97820.10551	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2341.032028	2341.032028	2341.032028	2341.032028	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtDo5s3pXqzLthrm75	0.001555	1	1	1	1	643.100889	643.100889	1286.201779	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1554.965973	1554.965973	1554.965973	1554.965973	0.0	147270.103649	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1554.965973	1554.965973	1554.965973	1554.965973	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXZ2Yb2ZO2RMWp8p57	0.028850	1	1	1	1	34.662237	34.662237	69.324474	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28849.840164	28849.840164	28849.840164	28849.840164	0.0	7937.652295	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	28849.840164	28849.840164	28849.840164	28849.840164	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CD8fcE2kjWzfE8dxM9	0.001709	1	1	1	1	585.142857	585.142857	1170.285714	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	133997.714286	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1708.984375	1708.984375	1708.984375	1708.984375	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5dFf12E5F921Np017	0.001914	1	1	1	1	522.459392	522.459392	1044.918784	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1914.024353	1914.024353	1914.024353	1914.024353	0.0	119643.200797	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1914.024353	1914.024353	1914.024353	1914.024353	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CwQZcF38q9EhwGbttd	0.002777	1	1	1	1	360.087912	360.087912	720.175824	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2777.099609	2777.099609	2777.099609	2777.099609	0.0	82460.131868	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2777.099609	2777.099609	2777.099609	2777.099609	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CME07k1iO2FWxpQkR7	0.001711	1	1	1	1	584.409085	584.409085	1168.818169	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1711.130142	1711.130142	1711.130142	1711.130142	0.0	133829.680368	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1711.130142	1711.130142	1711.130142	1711.130142	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cb1Njy138ZA8LUh6z8	0.002175	1	1	1	1	459.800921	459.800921	919.601842	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2174.854279	2174.854279	2174.854279	2174.854279	0.0	105294.410875	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2174.854279	2174.854279	2174.854279	2174.854279	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CW3Pxd2fEmCTblgrl8	0.002011	1	1	1	1	497.25003	497.25003	994.500059	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2011.060715	2011.060715	2011.060715	2011.060715	0.0	113870.256787	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2011.060715	2011.060715	2011.060715	2011.060715	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ceq2Ix3edW06vcpAM5	59.118579	60	60	60	60	1.014909	1.014909	2.029819	1.0	480	8	8	480	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	3360.0	56.0	0.0	56.0	56.0	6720.0	56.0	0.0	1000354.05159	1002451.896667	59102073.907852	1001730.066235	441.693628	888570.070267	1112239.122391	59102216.005325	1001732.474667	35315.341413	10152.101517	991612.911224	59118578.910828	496794.780763	481159.581915	113.66985	60.0	60.0	3360.0	3360.0	0.0	0.0	0.0	0.0	0.0	0.0	59118578.910828	59118578.910828	59118578.910828	59118578.910828	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-10-19-08-45
