#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-03-10-14-57-48
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
COdLVW3yEy3rPrmJNe	0.001910	1	1	1	1	523.568094	523.568094	1047.136188	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.971237	1909.971237	1909.971237	1909.971237	0.0	119897.093496	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1909.971237	1909.971237	1909.971237	1909.971237	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cc2w7138XmvWvcncUb	0.001757	1	1	1	1	569.10502	569.10502	1138.210041	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1757.144928	1757.144928	1757.144928	1757.144928	0.0	130325.049661	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1757.144928	1757.144928	1757.144928	1757.144928	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cq32Uu4VTaE5DxAy0a	0.001544	1	1	1	1	647.668931	647.668931	1295.337863	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1543.998718	1543.998718	1543.998718	1543.998718	0.0	148316.1853	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1543.998718	1543.998718	1543.998718	1543.998718	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CtHRSuNjdjQ5WQei	0.027004	1	1	1	1	37.031546	37.031546	74.063092	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27004.003525	27004.003525	27004.003525	27004.003525	0.0	8480.224045	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	27004.003525	27004.003525	27004.003525	27004.003525	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CL1Kfn3kqqNa8QXnJc	0.001795	1	1	1	1	557.086466	557.086466	1114.172931	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1795.053482	1795.053482	1795.053482	1795.053482	0.0	127572.800638	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1795.053482	1795.053482	1795.053482	1795.053482	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMdAe63BgRKcO1RpVa	0.001670	1	1	1	1	598.758601	598.758601	1197.517202	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1670.122147	1670.122147	1670.122147	1670.122147	0.0	137115.719629	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1670.122147	1670.122147	1670.122147	1670.122147	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COv6Bq2r2PyKExvWl5	0.001408	1	1	1	1	710.176769	710.176769	1420.353539	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1408.100128	1408.100128	1408.100128	1408.100128	0.0	162630.48019	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1408.100128	1408.100128	1408.100128	1408.100128	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMXjyMNM56oVA30P1	0.018603	1	1	1	1	53.754521	53.754521	107.509042	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18603.086472	18603.086472	18603.086472	18603.086472	0.0	12309.785279	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	18603.086472	18603.086472	18603.086472	18603.086472	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CeN7wfiPLXUlRmXz1	0.001990	1	1	1	1	502.492392	502.492392	1004.984785	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1990.07988	1990.07988	1990.07988	1990.07988	0.0	115070.757877	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1990.07988	1990.07988	1990.07988	1990.07988	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cubu9PmZBTggQABL4	0.001630	1	1	1	1	613.471406	613.471406	1226.942811	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1630.067825	1630.067825	1630.067825	1630.067825	0.0	140484.951879	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1630.067825	1630.067825	1630.067825	1630.067825	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUpyKr1NScV6D8cve8	0.001656	1	1	1	1	603.844515	603.844515	1207.68903	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1656.05545	1656.05545	1656.05545	1656.05545	0.0	138280.393896	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1656.05545	1656.05545	1656.05545	1656.05545	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C3TNle2NEIfKLR6YR3	0.001580	1	1	1	1	632.911423	632.911423	1265.822846	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1579.999924	1579.999924	1579.999924	1579.999924	0.0	144936.715859	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1579.999924	1579.999924	1579.999924	1579.999924	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDWMmI1M5KSXZ9t2Cb	0.001572	1	1	1	1	636.07886	636.07886	1272.157719	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1572.132111	1572.132111	1572.132111	1572.132111	0.0	145662.058841	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1572.132111	1572.132111	1572.132111	1572.132111	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5mD1h1qzqG3bgPDG3	0.001599	1	1	1	1	625.455413	625.455413	1250.910826	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1598.834991	1598.834991	1598.834991	1598.834991	0.0	143229.289591	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1598.834991	1598.834991	1598.834991	1598.834991	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C9uXRa1S9n7CaxyCsk	0.029011	1	1	1	1	34.469671	34.469671	68.939341	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29011.011124	29011.011124	29011.011124	29011.011124	0.0	7893.554589	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	29011.011124	29011.011124	29011.011124	29011.011124	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ClQhEl284oZJEYeTVk	0.001667	1	1	1	1	599.871854	599.871854	1199.743707	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1667.022705	1667.022705	1667.022705	1667.022705	0.0	137370.654462	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1667.022705	1667.022705	1667.022705	1667.022705	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CF2XUIM3WAt7ob1Of	0.001727	1	1	1	1	579.003865	579.003865	1158.007731	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1727.104187	1727.104187	1727.104187	1727.104187	0.0	132591.885146	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	1727.104187	1727.104187	1727.104187	1727.104187	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5xNAg4fVkV4zZYCvh	0.003270	1	1	1	1	305.818739	305.818739	611.637477	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3269.910812	3269.910812	3269.910812	3269.910812	0.0	70032.491141	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	3269.910812	3269.910812	3269.910812	3269.910812	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cag0Kf2v9OujRFXO8d	0.002228	1	1	1	1	448.828678	448.828678	897.657357	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2228.021622	2228.021622	2228.021622	2228.021622	0.0	102781.767362	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2228.021622	2228.021622	2228.021622	2228.021622	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COgSfTdFo3fHZJXg7	0.014821	1	1	1	1	67.471591	67.471591	134.943183	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14821.052551	14821.052551	14821.052551	14821.052551	0.0	15450.994402	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	14821.052551	14821.052551	14821.052551	14821.052551	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COjZe936qpQiCNjuNa	0.002617	1	1	1	1	382.099299	382.099299	764.198597	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2617.120743	2617.120743	2617.120743	2617.120743	0.0	87500.739364	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	2617.120743	2617.120743	2617.120743	2617.120743	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpBA5a2knP6xv49dFe	0.020199	1	1	1	1	49.507253	49.507253	99.014506	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	44.0	44.0	44.0	44.0	0.0	185.0	185.0	185.0	185.0	0.0	44.0	185.0	229.0	114.5	99.702056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20199.06044	20199.06044	20199.06044	20199.06044	0.0	11337.160987	1.0	1.0	44.0	185.0	0.0	0.0	0.0	0.0	0.0	0.0	20199.06044	20199.06044	20199.06044	20199.06044	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CvWl1T34AiupIxhSHd	58.127656	59	59	59	59	1.015007	1.015007	2.030015	1.0	472	8	8	472	8	8	0	0	0	0	0	0	0	0	0	0	56.0	56.0	3304.0	56.0	0.0	56.0	56.0	3304.0	56.0	0.0	56.0	56.0	6608.0	56.0	0.0	1001063.8237	1002757.072449	58111413.002014	1001920.913828	451.548549	721501.111984	1276885.986328	58112461.805344	1001938.996644	56019.074084	10030.984879	992274.045944	58127655.982971	496817.572504	482383.2952	113.680827	59.0	59.0	3304.0	3304.0	0.0	0.0	0.0	0.0	0.0	0.0	58127655.982971	58127655.982971	58127655.982971	58127655.982971	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CnVGYh3qgFS2B7D8ml	3.035921	4	0	4	0	1.317557	0.0	1.317557	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1007858.991623	1015978.097916	3035921.096802	1011973.698934	4060.676999	0.0	0.0	0.0	0.0	0.0	1007858.991623	1015978.097916	3035921.096802	1011973.698934	4060.676999	230.572527	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3035921.096802	3035921.096802	3035921.096802	3035921.096802	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CMuLab49AMZccTFYS7	3.009573	4	0	4	0	1.329092	0.0	1.329092	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1000921.964645	1004611.01532	3009572.982788	1003190.994263	1985.670006	0.0	0.0	0.0	0.0	0.0	1000921.964645	1004611.01532	3009572.982788	1003190.994263	1985.670006	232.591136	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3009572.982788	3009572.982788	3009572.982788	3009572.982788	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
#close	2024-03-10-14-57-49
